Nano_EX_220.00,,Nano_EX_225.00,,Nano_EX_230.00,,Nano_EX_235.00,,Nano_EX_240.00,,Nano_EX_245.00,,Nano_EX_250.00,,Nano_EX_255.00,,Nano_EX_260.00,,Nano_EX_265.00,,Nano_EX_270.00,,Nano_EX_275.00,,Nano_EX_280.00,,Nano_EX_285.00,,Nano_EX_290.00,,Nano_EX_295.00,,Nano_EX_300.00,,Nano_EX_305.00,,Nano_EX_310.00,,Nano_EX_315.00,,Nano_EX_320.00,,Nano_EX_325.00,,Nano_EX_330.00,,Nano_EX_335.00,,Nano_EX_340.00,,Nano_EX_345.00,,Nano_EX_350.00,,Nano_EX_355.00,,Nano_EX_360.00,,Nano_EX_365.00,,Nano_EX_370.00,,Nano_EX_375.00,,Nano_EX_380.00,,Nano_EX_385.00,,Nano_EX_390.00,,Nano_EX_395.00,,Nano_EX_400.00,,Nano_EX_405.00,,Nano_EX_410.00,,Nano_EX_415.00,,Nano_EX_420.00,,Nano_EX_425.00,,Nano_EX_430.00,,Nano_EX_435.00,,Nano_EX_440.00,,Nano_EX_445.00,,Nano_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
318,2.535657644,318,0.3514526784,318,-0.1249323264,318,-0.09654373676,318,0.02941955253,318,0.07941802591,318,0.03235617653,318,-0.1582242697,318,0.08570908755,318,0,318,0,318,-0.02074000239,318,0.2332660854,318,2.253632784,318,1.736417174,318,0.2053404897,318,0.09947638959,318,0.1693747789,318,0.2327869833,318,7.644305706,318,10.87020302,318,0.451449275,318,0.04697040841,318,0.0471675843,318,0.09578697383,318,0.04349843413,318,0.04265726358,318,-0.01049251854,318,0.04075145721,318,-0.02923805639,318,0.07217697799,318,0.02032726817,318,0.06047106907,318,0.04443575442,318,0,318,-0.01502877939,318,0.02397947386,318,-0.03318730742,318,0,318,0.05849834532,318,-0.02556629293,318,0.003660000628,318,0.004837391432,318,-0.01890537888,318,0.01778141223,318,-0.004388428759,318,0.009824292734,
320,2.56657052,320,0.3335928023,320,0.081492953,320,0.04731487855,320,0.0302975215,320,0.01636687852,320,0.03148168698,320,0.08466145396,320,-0.04390393943,320,-0.01450347342,320,-0.0105330795,320,0,320,0.1511663049,320,1.147128582,320,2.607435226,320,0.3600124419,320,0.108199738,320,0.1222425923,320,0.1085081249,320,2.536859751,320,13.27427101,320,3.181800127,320,0.1089307666,320,-0.01607587747,320,-0.07710813731,320,-0.09683086723,320,-0.1188424751,320,0.01126544829,320,0,320,0.02057803795,320,0.01193089597,320,0.06353711337,320,0.05841917545,320,0.07068761438,320,-0.02375560254,320,0.007450731937,320,0.05393701419,320,0.01347155124,320,0.02040635794,320,0,320,0.01486596465,320,-0.003673040541,320,-0.004777260125,320,-0.01422239095,320,-0.01808800735,320,-0.0178341344,320,0,
322.0299988,0.6329113841,322.0299988,0.9731833935,322.0299988,-0.1292045414,322.0299988,0.2416159213,322.0299988,0.03133028373,322.0299988,0.0160395205,322.0299988,-0.07940162718,322.0299988,0.08737249672,322.0299988,0.0881620422,322.0299988,0.01409741305,322.0299988,0.01036269404,322.0299988,0.0315175727,322.0299988,0.05882837251,322.0299988,0.5250145197,322.0299988,2.584023952,322.0299988,0.6947850585,322.0299988,0.09490547329,322.0299988,0.1105338782,322.0299988,0.1075615808,322.0299988,0.5828465819,322.0299988,10.35178566,322.0299988,8.41302681,322.0299988,0.3037424088,322.0299988,0,322.0299988,0.08003841341,322.0299988,-0.1019071192,322.0299988,-0.1353261322,322.0299988,-0.06548502296,322.0299988,-0.01578183286,322.0299988,-0.02984659001,322.0299988,0.07426569611,322.0299988,-0.03040499613,322.0299988,0.02000180073,322.0299988,0,322.0299988,0.01543662418,322.0299988,0.06628564745,322.0299988,-0.01547316927,322.0299988,0.01343030017,322.0299988,0.05491676554,322.0299988,0.005704636686,322.0299988,-0.01086551044,322.0299988,0.003750135889,322.0299988,0.02420041896,322.0299988,-0.01972017251,322.0299988,-0.004430876113,322.0299988,0.02579635382,322.0299988,0.03481980786,
324.0599976,-0.3287311196,324.0599976,0.113365829,324.0599976,-0.1737015843,324.0599976,0.1430683285,324.0599976,0,324.0599976,0.03306058422,324.0599976,-0.06401228905,324.0599976,0,324.0599976,0.07604893297,324.0599976,0.08320852369,324.0599976,0,324.0599976,0.07081938535,324.0599976,0.04969499633,324.0599976,0.1881679893,324.0599976,2.149271727,324.0599976,1.509004474,324.0599976,0.1011885032,324.0599976,0.04403346777,324.0599976,0.09178616107,324.0599976,0.2196917087,324.0599976,5.078188896,324.0599976,12.98373222,324.0599976,1.592083216,324.0599976,0.06349307299,324.0599976,0.0157756079,324.0599976,0,324.0599976,-0.02849896066,324.0599976,0.02182333916,324.0599976,-0.03215175495,324.0599976,-0.009978148155,324.0599976,-0.03701646999,324.0599976,0,324.0599976,0.06957351416,324.0599976,0,324.0599976,-0.0319971852,324.0599976,0.04432165623,324.0599976,-0.007647891063,324.0599976,0.01342029683,324.0599976,0,324.0599976,0.005555215757,324.0599976,0.02209635638,324.0599976,0.003731412813,324.0599976,0.004832458682,324.0599976,0.03282963485,324.0599976,-0.01351357438,324.0599976,0,324.0599976,0.00992093049,
325.9299927,-0.3333333433,325.9299927,0.2315082848,325.9299927,0.2165439725,325.9299927,0.2511805594,325.9299927,-0.02963489853,325.9299927,0.03426593542,325.9299927,0.06311039627,325.9299927,-0.1054318473,325.9299927,0.05519129336,325.9299927,0.0139590716,325.9299927,0,325.9299927,0.03015469387,325.9299927,0.06905123591,325.9299927,0.02792412043,325.9299927,1.302750587,325.9299927,2.023344994,325.9299927,0.191482842,325.9299927,0.05431535468,325.9299927,0.09468800575,325.9299927,0.1244090497,325.9299927,1.574527621,325.9299927,12.64061832,325.9299927,5.302293777,325.9299927,0.1383381039,325.9299927,-0.01556008495,325.9299927,0.1130566299,325.9299927,0.08913980424,325.9299927,0.03240965679,325.9299927,-0.008018474095,325.9299927,-0.009686262347,325.9299927,-0.0118846707,325.9299927,-0.05133259296,325.9299927,-0.07234319299,325.9299927,0.00892984774,325.9299927,0.08468835056,325.9299927,0.04542185739,325.9299927,0,325.9299927,0.06025346741,325.9299927,0.02696762607,325.9299927,-0.01115312055,325.9299927,0,325.9299927,-0.01482436806,325.9299927,0,325.9299927,-0.01878781058,325.9299927,-0.004380834755,325.9299927,0.008764932863,325.9299927,-0.004982138984,
327.9599915,0.9581603408,327.9599915,0.4726456106,327.9599915,-0.1266143322,327.9599915,-0.381533742,327.9599915,-0.02951158211,327.9599915,0.1320764124,327.9599915,0.1282997131,327.9599915,-0.08577617258,327.9599915,0.04398021102,327.9599915,0,327.9599915,0.05150603876,327.9599915,-0.0203697104,327.9599915,0.1045332626,327.9599915,0.01806472614,327.9599915,0.571047008,327.9599915,2.602499485,327.9599915,0.7244582772,327.9599915,0.07734379172,327.9599915,0.01015517116,327.9599915,0.03702195361,327.9599915,0.2864724696,327.9599915,8.034727097,327.9599915,9.966506004,327.9599915,0.3456076384,327.9599915,0.01567127928,327.9599915,-0.05924785137,327.9599915,0.05830308795,327.9599915,-0.02120126411,327.9599915,-0.01587553509,327.9599915,0.009750960395,327.9599915,0.02386150882,327.9599915,0.02069407888,327.9599915,0.05070222542,327.9599915,-0.03530543298,327.9599915,0,327.9599915,0.03687832132,327.9599915,0,327.9599915,0.05447179452,327.9599915,-0.02000320144,327.9599915,-0.01674032398,327.9599915,-0.007270215545,327.9599915,0,327.9599915,0.05703557655,327.9599915,-0.004830427933,327.9599915,0.008899092674,327.9599915,0.008551759645,327.9599915,0.02527805977,
330,0,330,-0.1136105433,330,0.1642980278,330,-0.0953925401,330,0,330,0.03369215503,330,0,330,0.08985533565,330,0.05404587463,330,0,330,0.03081379272,330,0.06236357987,330,0.03797132149,330,0.04646624252,330,0.194135353,330,2.309405565,330,1.46833837,330,0.01073168684,330,0,330,0.03734688088,330,0.15061602,330,2.619755507,330,12.73997879,330,2.491760969,330,-0.03113276325,330,0.02855796553,330,0.04226483032,330,0.05399859697,330,0.01560963411,330,-0.009783682413,330,-0.02418496646,330,0.06271427125,330,-0.02031715214,330,-0.01784009859,330,-0.007798608858,330,-0.03697103634,330,0.02366621234,330,-0.006666755769,330,0.01356033329,330,0.01110130548,330,0.007434584666,330,0.01866695471,330,-0.004811323714,330,-0.01451610588,330,-0.01295336802,330,-0.004285481758,330,-0.004892774858,
332,2.662229538,332,-0.1203659102,332,-0.04150927812,332,0.09869232774,332,-0.02939793095,332,-0.0331867598,332,-0.03128813207,332,-0.04183225334,332,0.01074229181,332,0.1102262363,332,-0.04149162397,332,-0.01067064982,332,-0.01276813075,332,0.08301587403,332,0.1148491055,332,1.38684237,332,2.163331509,332,0.2754032016,332,0.09307713062,332,0.1341905296,332,0.1563061625,332,0.5006719828,332,9.848090172,332,7.301929474,332,0.157082051,332,-0.04240462556,332,0.04392901063,332,-0.02130855806,332,0.0485005267,332,0.07759456336,332,-0.03582303599,332,0.01046057977,332,0.05162356049,332,0.02646763064,332,-0.007814819925,332,0,332,-0.03047084995,332,-0.02053022757,332,-0.006861392874,332,-0.01729415543,332,-0.02534735017,332,0.01850940101,332,0.05279805511,332,-0.01429415401,332,-0.004320400767,332,-0.004354869947,332,-0.01525165234,
334,0,334,-0.2224199325,334,-0.1241310835,334,0.09714396298,334,0.0300102029,334,0.07168459147,334,0.01578681357,334,0.2348219603,334,0,334,0.09948551655,334,-0.02030910365,334,0.06894649565,334,0.05958410352,334,0.06507088244,334,0.0981669575,334,0.6093600988,334,2.5618608,334,0.5818965435,334,0.1159102619,334,0.08940431476,334,0.1194689646,334,0.1358013004,334,4.865661621,334,12.10493088,334,1.139907837,334,0,334,-0.04338269308,334,-0.0635599941,334,0.01575696468,334,0.04867932945,334,0.09457494318,334,0,334,0.04038935527,334,0.07041075826,334,0.007613652851,334,0.02191716619,334,0.03992430493,334,0.02086201869,334,0.02006984316,334,0.01719641127,334,-0.007271537557,334,0.00372869987,334,-0.0143390419,334,0.01938858069,334,0.01783071458,334,-0.03033927828,334,0.004961646628,
336,0.9865176678,336,-0.7445092201,336,0.04105259106,336,0.09996501356,336,0.03056048043,336,0.0837591067,336,0.06548144668,336,0.06324310601,336,0.0429308936,336,0.08761681616,336,0.09582929313,336,0.02918742225,336,0.03636055067,336,-0.07335815579,336,0.0892912969,336,0.202783823,336,1.996435046,336,1.504052281,336,0.1464542449,336,0.08479709178,336,0.2043109536,336,0,336,1.239216447,336,11.77750683,336,4.993556499,336,0.04204094782,336,-0.01436802279,336,-0.02122624032,336,-0.00839306321,336,-0.03996762633,336,0.02418730594,336,0,336,-0.03995126113,336,0.04570509121,336,-0.05426062271,336,-0.04404995218,336,-0.04682305828,336,0.0134782698,336,-0.02080270648,336,-0.01156724617,336,-0.01471692044,336,0.03304122761,336,0.009678621776,336,0.009420365095,336,0,336,-0.02146014757,336,-0.01963884011,
338,0.3218538761,338,0.6915629506,338,0.08836653829,338,0.1434445828,338,0.05830563977,338,0.1154239327,338,0.1771992892,338,0.02115372382,338,0.05456549302,338,0.04354199767,338,-0.03113551065,338,0,338,-0.01192463562,338,0.07459763438,338,-0.03593309224,338,0.120849818,338,1.139215946,338,1.970475554,338,0.1725993454,338,0.1332219094,338,0.03032876365,338,0.08250711858,338,0.4202727079,338,7.399046898,338,9.7831707,338,0.4797042608,338,0.02872201428,338,-0.01120460685,338,-0.01581702754,338,0.009657077491,338,0.03638304025,338,-0.08921844512,338,-0.03949096054,338,-0.0271399878,338,-0.007934555411,338,0.07354617119,338,-0.03060677834,338,0.01330609992,338,-0.0270100534,338,0.03435579687,338,0.003637408605,338,-0.007388252299,338,-0.009638832882,338,-0.009593293071,338,-0.008643527515,338,0.02132787183,338,0,
340,-1.030219793,340,0,340,0.1635389775,340,0.1455745399,340,-0.1759634018,340,0.2314485162,340,0.06320113689,340,0.04346786439,340,-0.01141591556,340,0.05554706976,340,0,340,-0.04046821594,340,-0.1112388298,340,0.1115843132,340,0.0819664672,340,0.1387058794,340,0.4273815155,340,2.154825926,340,0.452093482,340,0.02420164831,340,0.01467696019,340,0.1357128322,340,0.15554519,340,2.757496834,340,12.33727074,340,2.308702469,340,0.05737810582,340,0.0217164699,340,0.03193408623,340,0.0290000774,340,0.01183417998,340,-0.01004782692,340,-0.0302846767,340,-0.009364260361,340,-0.02321352623,340,0.01480746642,340,0.007619802374,340,-0.00677231513,340,0.006806471385,340,0,340,0,340,0.0257370919,340,0.01431912556,340,0.03787842765,340,-0.02150066011,340,0.004268815741,340,0.01448932383,
342,1.349072576,342,0.583634913,342,0.1250781715,342,0.3377400339,342,0.3249150813,342,-0.03356493264,342,0.1427936852,342,0.2282062918,342,-0.01106537413,342,0,342,0.03030272387,342,-0.01018651575,342,0.08370102197,342,0.04930674657,342,-0.02628074773,342,0.0991596207,342,0.2445671111,342,1.802107453,342,1.152842641,342,-0.01235406753,342,0.05989458412,342,0.0552570112,342,0.1569858789,342,0.4829487801,342,10.21757603,342,7.08637476,342,0.3083292842,342,-0.04407810792,342,-0.03976206481,342,-0.03892413527,342,-0.01193089597,342,-0.05090042576,342,-0.05037326738,342,0.02711251751,342,0.05377789959,342,0.02961361594,342,0.007789071649,342,-0.006764114834,342,0.02028041147,342,0,342,-0.003629250452,342,-0.007567330264,342,-0.004874909762,342,-0.009425780736,342,0.01701939479,342,-0.02176250145,342,0.0249265898,
344,0,344,0.2247191072,344,0.2001601309,344,0.2395668626,344,0.2131871432,344,0.0996363312,344,0.1399819553,344,0.2742037475,344,0.06728871167,344,0.1977261603,344,0.08088488132,344,-0.07276657969,344,0.0591359064,344,0.009542166255,344,0.07153331488,344,0.06919696927,344,0.1517924964,344,1.227420449,344,1.650516391,344,0.1351251751,344,-0.03055440821,344,0.1613185108,344,0.01557705179,344,0.150991261,344,5.216706753,344,12.05735683,344,1.437624693,344,0.04184757173,344,-0.01624470949,344,0.02967182919,344,0.05966017395,344,0.03037174977,344,0.03152684495,344,-0.008994342759,344,-0.02327945456,344,0.04357520118,344,0.02289517038,344,0.02023567818,344,0,344,-0.005873715039,344,-0.01836028136,344,0.01474121865,344,-0.0477450043,344,-0.004830824211,344,0.008762629703,344,0.008552893996,344,0.02968034334,
346,2.404671907,346,0.5695409775,346,-0.04110490158,346,0.1893132776,346,0,346,0.1346257329,346,0.09874755144,346,0.08395601064,346,0.0342884548,346,0,346,0,346,0.02918514982,346,-0.02448999695,346,0.009809210896,346,0.03582239151,346,0.02368676476,346,-0.01751359552,346,0.6589716077,346,2.308454275,346,0.4810129702,346,0.02921883389,346,0.06886578351,346,0.1241753921,346,0.1965319663,346,1.419661522,346,12.60558987,346,4.864687443,346,0.07490155846,346,-0.03942036256,346,0.009900402278,346,0,346,0,346,-0.08946144581,346,0.062173035,346,0.02338561416,346,0.0365534462,346,-0.03163080662,346,0.01338105928,346,0.02034601942,346,0,346,-0.02544612437,346,0.00374041521,346,0.01435564738,346,-0.01908242144,346,0.004317323212,346,0.02235306241,346,0.0256137047,
348,0,348,0,348,0.04081632569,348,-0.04690211266,348,0.08976929635,348,0.1753709018,348,0.09576556832,348,0.1658065468,348,0.06451127678,348,0.0433839485,348,-0.04029861093,348,-0.009695465676,348,-0.01165351737,348,0.03757773712,348,0.008741870522,348,-0.0246026665,348,0.04578293487,348,0.2948848605,348,2.124977827,348,1.0538975,348,0.04393865913,348,0.1621424407,348,0.03059881739,348,0.1071450487,348,0.3083231747,348,7.911437035,348,10.15849495,348,0.2944994271,348,0.007725289091,348,0.03859178349,348,0,348,-0.01012606919,348,0.02992518805,348,0.09563054889,348,0.09263046831,348,0.02963445894,348,0.09371265769,348,0,348,0.0337947458,348,-0.01150125917,348,-0.01451178733,348,-0.0331848599,348,0.01923890971,348,0.02419608459,348,0,348,-0.02906433679,348,0.01505721733,
350,1.960143685,350,-0.4829751253,350,0.04289636016,350,-0.09383944422,350,0.1477410346,350,0.1847652644,350,0.1662399918,350,0.04197271913,350,0.08178143948,350,0.1235143989,350,0.06253256649,350,0.02078181133,350,0.1252771765,350,-0.03717126697,350,0.01736744307,350,0.1033197418,350,-0.01781070791,350,0.1834327877,350,1.325886965,350,1.764501214,350,0.147793442,350,0.201637283,350,0.1259287298,350,0.1510870606,350,0.1398840547,350,3.033832073,350,13.05090714,350,1.927090049,350,0.03144678846,350,0.02930460125,350,-0.02446184121,350,0.03039975651,350,0.03162655234,350,-0.008950067684,350,-0.02273933217,350,0.05879542604,350,0.05363696814,350,0.06060238555,350,-0.006692275871,350,0.0450973548,350,-0.007362577599,350,0.003736264538,350,0.03383211419,350,0.004940980114,350,0.01328568254,350,-0.01316881087,350,0,
352.0299988,0.997672081,352.0299988,0.6260957122,352.0299988,0.24143897,352.0299988,-0.2888364792,352.0299988,0.1274128854,352.0299988,0.08751662821,352.0299988,0.1469531655,352.0299988,0.1266544312,352.0299988,0.02264800481,352.0299988,-0.02867753617,352.0299988,0.07089468837,352.0299988,0.03219402581,352.0299988,0.02494263276,352.0299988,0.07790058106,352.0299988,0,352.0299988,0.008342788555,352.0299988,-0.01797817461,352.0299988,0.03324247152,352.0299988,0.7781201005,352.0299988,2.259036064,352.0299988,0.4680894911,352.0299988,0.09338562936,352.0299988,0,352.0299988,0.09100975096,352.0299988,0.06320912391,352.0299988,0.6139348745,352.0299988,10.86235237,352.0299988,6.751939297,352.0299988,0.1721819639,352.0299988,0.05963147804,352.0299988,0.08605428785,352.0299988,0.03171951696,352.0299988,0.0401703231,352.0299988,0.06172512844,352.0299988,0.02326194569,352.0299988,0,352.0299988,0,352.0299988,-0.02037835866,352.0299988,0,352.0299988,-0.01110740844,352.0299988,-0.03245558962,352.0299988,-0.04107373953,352.0299988,-0.009620471857,352.0299988,-0.01447003521,352.0299988,-0.008795732632,352.0299988,-0.01287360303,352.0299988,-0.03005274199,
354.0599976,0,354.0599976,0.4602991939,354.0599976,-0.16700764,354.0599976,0.09784257412,354.0599976,0.0589761734,354.0599976,0.06840647012,354.0599976,0.0789777115,354.0599976,0.08369251341,354.0599976,0.045045048,354.0599976,0.07034129649,354.0599976,0.02003425919,354.0599976,0.0604333058,354.0599976,0.08675606549,354.0599976,0.04706281051,354.0599976,-0.01803507842,354.0599976,0.02413943037,354.0599976,0.02609512582,354.0599976,0.01094834507,354.0599976,0.3608843982,354.0599976,2.044183969,354.0599976,0.8186057806,354.0599976,0.1341813654,354.0599976,0.111208193,354.0599976,0.07551500946,354.0599976,-0.01577759907,354.0599976,0.08599685133,354.0599976,5.542121887,354.0599976,12.62189865,354.0599976,1.196518064,354.0599976,-0.01933450624,354.0599976,0.04923380166,354.0599976,0.0199433621,354.0599976,0,354.0599976,-0.01809430867,354.0599976,-0.00756521197,354.0599976,0.007347430568,354.0599976,0.0404125303,354.0599976,-0.01405461598,354.0599976,-0.007062845398,354.0599976,-0.04013899341,354.0599976,0.01444643084,354.0599976,-0.02982159331,354.0599976,0.04334946722,354.0599976,0.01899614744,354.0599976,-0.01289751194,354.0599976,-0.008650257252,354.0599976,0.009839420207,
355.9299927,1.322314024,355.9299927,-0.1143379882,355.9299927,0.1666805595,355.9299927,0.6127451062,355.9299927,0.1205908954,355.9299927,0.1136658937,355.9299927,0.06613975018,355.9299927,0.0849166736,355.9299927,0.09766048938,355.9299927,-0.01476276293,355.9299927,0.02022162825,355.9299927,0.03019414842,355.9299927,0.05032649264,355.9299927,0.01862682961,355.9299927,0.01796041615,355.9299927,0.007817935199,355.9299927,0.104239054,355.9299927,0.05590027198,355.9299927,0.1456452161,355.9299927,1.660243869,355.9299927,1.570088983,355.9299927,0.1211631671,355.9299927,0.07741975784,355.9299927,0.150697723,355.9299927,0.07924432307,355.9299927,-0.01445107628,355.9299927,1.61911428,355.9299927,14.09374619,355.9299927,4.316428185,355.9299927,0.09043680876,355.9299927,0.08451554179,355.9299927,0.0299964007,355.9299927,-0.03892375901,355.9299927,0.08078849316,355.9299927,-0.00779714901,355.9299927,0,355.9299927,0.03866736591,355.9299927,0,355.9299927,0.04701962695,355.9299927,0.005655309185,355.9299927,-0.01116088033,355.9299927,0.007420737296,355.9299927,-0.004797290545,355.9299927,0.01491720881,355.9299927,0.009144988842,355.9299927,0,355.9299927,0.02504871972,
357.9599915,-1.105379581,357.9599915,0.4760204852,357.9599915,0.2084636241,357.9599915,-0.238015905,357.9599915,0.02937806584,357.9599915,0.1159939021,357.9599915,0.1589345038,357.9599915,0.1072547063,357.9599915,0.02171364054,357.9599915,-0.05702066794,357.9599915,0.06078226864,357.9599915,-0.009900793433,357.9599915,0.0352704674,357.9599915,-0.05643659458,357.9599915,0.05446524173,357.9599915,-0.008020211011,357.9599915,-0.03537975997,357.9599915,0.0542899929,357.9599915,0.05211753398,357.9599915,0.8283114433,357.9599915,1.996702552,357.9599915,0.371737361,357.9599915,0.01572648622,357.9599915,0.08973438293,357.9599915,0.01657550037,357.9599915,0,357.9599915,0.2921926081,357.9599915,10.03552055,357.9599915,10.38557625,357.9599915,0.6653164625,357.9599915,0.04898298904,357.9599915,0,357.9599915,0.07277566195,357.9599915,0.044837825,357.9599915,-0.007843137719,357.9599915,0,357.9599915,-0.007733891718,357.9599915,0.02034864016,357.9599915,0,357.9599915,0.02264531143,357.9599915,0.01802470721,357.9599915,-0.003751697717,357.9599915,0,357.9599915,-0.009738425724,357.9599915,-0.008688664064,357.9599915,0.01715950295,357.9599915,0.00481851073,
360,-0.6775068045,360,-0.232937336,360,0.04147484526,360,-0.09478673339,360,0.1771113127,360,0.1697648764,360,0.1630656272,360,0,360,0.1545015126,360,0.156035006,360,-0.01997104101,360,0.02073075809,360,0.02422216535,360,0.02763397805,360,0.05298995972,360,0.03475087881,360,0.009041019715,360,-0.02194426022,360,-0.01051159948,360,0.5063166022,360,2.149135113,360,0.8241721392,360,-0.04711129144,360,0.03002642281,360,0.01661074348,360,0.1273632944,360,0.2587433457,360,4.444869518,360,14.89783096,360,3.069576979,360,0.04761337861,360,-0.009850760922,360,0.1017345712,360,0.01739387587,360,-0.03092480637,360,-0.02223029174,360,-0.02339454927,360,0.006752422545,360,-0.01350484509,360,-0.02320252918,360,0.003734869184,360,-0.003701674519,360,-0.004860787187,360,-0.0281773489,360,0.0348306112,360,-0.008700872771,360,0,
362,0.3467406631,362,0.4506534636,362,0.3236900568,362,0.04827652872,362,0.0299841091,362,0.1192240268,362,0.2249899507,362,0.108386986,362,0.04436951131,362,0.0714295879,362,-0.03024224006,362,-0.04056795314,362,0,362,-0.03688880056,362,0.01727876812,362,0,362,0.02893713862,362,0.09767108411,362,0.05153310671,362,0.1825594753,362,1.788432837,362,1.621327162,362,0.07743054628,362,-0.03041871451,362,0.04839412123,362,0.1416691542,362,0,362,0.8361115456,362,13.65977859,362,8.623950958,362,0.1339650005,362,-0.01017231867,362,-0.02929430082,362,0.03550159559,362,-0.007680786308,362,-0.007767532952,362,-0.01521271095,362,0.01353967749,362,0.01345071383,362,0.02261011116,362,0.00725136837,362,-0.01122338697,362,-0.02409743145,362,-0.004729071632,362,-0.008534388617,362,-0.03476794437,362,0.02596229129,
364,0.3450655639,364,0.3473428488,364,0.3593101203,364,0.09313588589,364,0.03005078621,364,0.03247860447,364,0.09568462521,364,0.1260451227,364,0.0888286829,364,0.07162092626,364,0.04089352116,364,0.02044822648,364,-0.04931817576,364,-0.009564802051,364,0.01747655869,364,0,364,0.01769363508,364,0.07556539029,364,0.1038119718,364,0.04938759282,364,0.9262934923,364,2.201170206,364,0.3700783849,364,0.1077868268,364,0.1119856685,364,-0.1015272588,364,0.04316422716,364,0.1172870472,364,6.724003315,364,13.37122154,364,1.177886128,364,0.01017459668,364,0.039220687,364,0.00897376053,364,-0.01534142438,364,-0.01474686991,364,0.01553723775,364,0.0399456732,364,0.10060969,364,0,364,-0.01085403189,364,-0.01517185941,364,0.02904795296,364,0.03366614878,364,-0.01788796671,364,0.01291922852,364,-0.03509370238,
366,-0.3400203884,366,0,366,0.3628008068,366,-0.235660091,366,0.03003093041,366,0.1305355281,366,0.1468189359,366,0.04346881062,366,-0.03291783482,366,-0.1199598089,366,-0.04012076184,366,0.02954413369,366,-0.07297316939,366,0.04594827816,366,0.01733492874,366,0.02452503145,366,0,366,0,366,0.02045094408,366,0.03704984486,366,0.4784259796,366,2.432281733,366,0.7062700987,366,0.1240867972,366,0.09585736692,366,0.1838885397,366,0.08690740168,366,0.1315097362,366,1.809518576,366,13.97295856,366,4.514591217,366,0.07049912959,366,-0.03051261231,366,0,366,-0.05369045213,366,-0.01470717974,366,-0.03882379457,366,0.01353253238,366,0.02061813138,366,-0.005683529656,366,-0.01833980717,366,-0.01851145737,366,0,366,0,366,-0.02164698951,366,0.02989025973,366,0.01500044949,
368,-0.334672004,368,0.2344116271,368,-0.1258547604,368,-0.09545627981,368,0.261020869,368,0.09834937006,368,0.04775853455,368,0,368,0,368,0.07101163268,368,0.01005439367,368,0.108245343,368,-0.04627754912,368,0,368,0.04343180731,368,0,368,0.04707964882,368,0.07696790248,368,0.03110742569,368,0,368,0.293379873,368,1.635420799,368,1.3142097,368,0,368,0.04758354649,368,0.17436032,368,0.1176003665,368,0.06378296763,368,0.2412282377,368,9.142994881,368,10.76344204,368,0.376594156,368,0.009784257039,368,0.02662099712,368,0.0612430796,368,-0.02923784219,368,0.03072928265,368,0.01353903674,368,0.06863088161,368,-0.01728847623,368,-0.01452037413,368,0,368,0,368,0,368,-0.02610818483,368,-0.004310493357,368,0.05025479198,
