nano_EX_220.00,,nano_EX_225.00,,nano_EX_230.00,,nano_EX_235.00,,nano_EX_240.00,,nano_EX_245.00,,nano_EX_250.00,,nano_EX_255.00,,nano_EX_260.00,,nano_EX_265.00,,nano_EX_270.00,,nano_EX_275.00,,nano_EX_280.00,,nano_EX_285.00,,nano_EX_290.00,,nano_EX_295.00,,nano_EX_300.00,,nano_EX_305.00,,nano_EX_310.00,,nano_EX_315.00,,nano_EX_320.00,,nano_EX_325.00,,nano_EX_330.00,,nano_EX_335.00,,nano_EX_340.00,,nano_EX_345.00,,nano_EX_350.00,,nano_EX_355.00,,nano_EX_360.00,,nano_EX_365.00,,nano_EX_370.00,,nano_EX_375.00,,nano_EX_380.00,,nano_EX_385.00,,nano_EX_390.00,,nano_EX_395.00,,nano_EX_400.00,,nano_EX_405.00,,nano_EX_410.00,,nano_EX_415.00,,nano_EX_420.00,,nano_EX_425.00,,nano_EX_430.00,,nano_EX_435.00,,nano_EX_440.00,,nano_EX_445.00,,nano_EX_450.00,,
247.9600067,0.7493442893,247.9600067,2.607221842,247.9600067,3.399048328,247.9600067,0.6514657736,247.9600067,0.3318706453,247.9600067,5.887300014,247.9600067,8.132235527,247.9600067,0.4138730168,247.9600067,0.09837678075,247.9600067,0.1061420888,247.9600067,0,247.9600067,0,247.9600067,0.05847952887,247.9600067,0.01130633336,247.9600067,-0.02264056914,247.9600067,0,247.9600067,0.04165581614,247.9600067,0.03913996741,247.9600067,0.03618643433,247.9600067,0.01427225769,247.9600067,-0.01743040979,247.9600067,0.07896897942,247.9600067,-0.03622401133,247.9600067,0.1551670581,247.9600067,0,247.9600067,-0.03080951795,247.9600067,-0.07862006128,247.9600067,-0.05912192166,247.9600067,0.04334032536,247.9600067,-0.05310223252,247.9600067,-0.1312818378,247.9600067,0.01094606891,247.9600067,0.06364494562,247.9600067,0.01937308721,247.9600067,0.02512857504,247.9600067,0.01614270173,247.9600067,0.008332916535,247.9600067,0.0145987533,247.9600067,0,247.9600067,0.01866809279,247.9600067,0.02761243284,247.9600067,0.01561487466,247.9600067,-0.01507174131,247.9600067,0.01003280748,247.9600067,-0.008975130506,247.9600067,0.02190887555,247.9600067,0.00509063853,
250,1.134644508,250,1.951854229,250,3.528719664,250,0.7803121209,250,0.2580740154,250,2.473767757,250,8.608440399,250,2.458699226,250,0.07008101046,250,-0.01742312126,250,0.02600103989,250,0.1352215111,250,-0.02920773998,250,-0.06807274371,250,0.05534463003,250,0.06789261848,250,0.03194241971,250,-0.02608650364,250,-0.02386122197,250,-0.043227043,250,0.05145797879,250,-0.09421075135,250,0.07214356214,250,0.01734906249,250,0.07055296004,250,-0.07652397454,250,0,250,0.03559817001,250,-0.04298856482,250,-0.01073698699,250,-0.0658249855,250,-0.02205047384,250,-0.1048042253,250,-0.01914938353,250,-0.05074897036,250,0,250,-0.0335874781,250,0.02918344736,250,-0.01459640916,250,0.006181042641,250,0.007913615555,250,0,250,-0.005072871689,250,0.009956936352,250,0.02247049659,250,0.02209632285,250,-0.005093412939,
252.0299988,0.7707129121,252.0299988,0,252.0299988,2.401843071,252.0299988,2.511961699,252.0299988,0.1827418655,252.0299988,0.4973371923,252.0299988,5.959326267,252.0299988,6.383622646,252.0299988,0.1129417047,252.0299988,0.07048085332,252.0299988,0,252.0299988,-0.01224634796,252.0299988,0,252.0299988,0.04514672607,252.0299988,0.04474823549,252.0299988,0.06674103439,252.0299988,-0.06306362897,252.0299988,0.01308660768,252.0299988,0.03592513129,252.0299988,-0.04283022135,252.0299988,-0.03467226028,252.0299988,0,252.0299988,0.05364614725,252.0299988,-0.1397453099,252.0299988,-0.08841264248,252.0299988,0,252.0299988,0.01594209857,252.0299988,0.03554417938,252.0299988,0.02597110346,252.0299988,-0.05375881493,252.0299988,0.02608820423,252.0299988,-0.02192261256,252.0299988,-0.04274965823,252.0299988,0.0386059396,252.0299988,0.01690459996,252.0299988,-0.0401603207,252.0299988,0.03334000334,252.0299988,0.03629316017,252.0299988,0.03626710176,252.0299988,0.03053230047,252.0299988,-0.003938837908,252.0299988,-0.003915288951,252.0299988,0.01008211914,252.0299988,0,252.0299988,-0.004497049842,252.0299988,-0.008884229697,252.0299988,0,
254.0599976,-1.142857075,254.0599976,0.3933910429,254.0599976,0.7267794013,254.0599976,3.32620573,254.0599976,0.183324784,254.0599976,0.2916970551,254.0599976,2.633582354,254.0599976,8.802332878,254.0599976,0.7370939255,254.0599976,-0.01762207597,254.0599976,0.07762568444,254.0599976,0,254.0599976,-0.05916197225,254.0599976,0.05716180429,254.0599976,0.067364268,254.0599976,-0.009594166651,254.0599976,0.03215261549,254.0599976,-0.07810974121,254.0599976,0.07114145905,254.0599976,0.02832259424,254.0599976,-0.08660258353,254.0599976,0.0316651091,254.0599976,0.09002520889,254.0599976,0.03489549085,254.0599976,-0.03566906229,254.0599976,-0.06192046404,254.0599976,0.07910516113,254.0599976,0.1068997905,254.0599976,-0.008693384007,254.0599976,0,254.0599976,0.01316673029,254.0599976,0.03315943107,254.0599976,0.06457306445,254.0599976,0.03897002339,254.0599976,-0.03369726241,254.0599976,0.031742502,254.0599976,0.06650262326,254.0599976,-0.0291794017,254.0599976,0.01440673042,254.0599976,0,254.0599976,-0.01571017876,254.0599976,-0.01552903652,254.0599976,0.005030510016,254.0599976,0.0249428805,254.0599976,0,254.0599976,-0.01320875995,254.0599976,-0.005071996711,
255.9299927,0.7627765536,255.9299927,-0.6583278179,255.9299927,0.693240881,255.9299927,3.850087404,255.9299927,0.7344570756,255.9299927,0.1451860517,255.9299927,0.7937667966,255.9299927,8.615988731,255.9299927,3.677915573,255.9299927,0.01766784489,255.9299927,0.03903708607,255.9299927,0.07316269726,255.9299927,0.02980226278,255.9299927,-0.02282062918,255.9299927,0.0336285159,255.9299927,0.0192821268,255.9299927,0.07336834073,255.9299927,0.03960657492,255.9299927,0,255.9299927,-0.1301781982,255.9299927,-0.1226026788,255.9299927,0.06198570877,255.9299927,-0.09112448245,255.9299927,0.1223840341,255.9299927,0.1063301861,255.9299927,0.04596855864,255.9299927,0.03174552694,255.9299927,0,255.9299927,0.06884207577,255.9299927,0.05424523354,255.9299927,0.01319017634,255.9299927,-0.05516815186,255.9299927,-0.03242086619,255.9299927,-0.06878051907,255.9299927,-0.05019072443,255.9299927,-0.07217900455,255.9299927,-0.0250997711,255.9299927,-0.02896263078,255.9299927,-0.03666253388,255.9299927,0.03712848574,255.9299927,0.01184595469,255.9299927,-0.04710204527,255.9299927,-0.01002727449,255.9299927,-0.004985840525,255.9299927,-0.01361884456,255.9299927,0.02662501298,255.9299927,0,
257.9599915,-2.279635191,257.9599915,0.1298364103,257.9599915,0.09738520533,257.9599915,2.741685629,257.9599915,1.815621734,257.9599915,0.2488903701,257.9599915,0.1866213232,257.9599915,5.683078289,257.9599915,9.229007721,257.9599915,0.7432838678,257.9599915,0.05159492791,257.9599915,0.0244081039,257.9599915,0.0742335394,257.9599915,0.08041632921,257.9599915,-0.04553267732,257.9599915,0.06734590232,257.9599915,-0.02135497332,257.9599915,0.06551448256,257.9599915,0.01205923501,257.9599915,0.02950505167,257.9599915,-0.06988608092,257.9599915,0.03141986206,257.9599915,-0.07164478302,257.9599915,0.1044404656,257.9599915,-0.07022348046,257.9599915,0.01553084422,257.9599915,0.1265782714,257.9599915,0.08399428427,257.9599915,0.06005078554,257.9599915,0.02106660232,257.9599915,0.02643160149,257.9599915,0.03290159255,257.9599915,0,257.9599915,-0.04813894629,257.9599915,-0.05831195042,257.9599915,0.07244510204,257.9599915,-0.06693552434,257.9599915,-0.007256736048,257.9599915,0,257.9599915,0.006160594057,257.9599915,-0.03545666113,257.9599915,-0.007783766836,257.9599915,-0.02022469603,257.9599915,-0.01502095442,257.9599915,-0.02267378382,257.9599915,0.02211997844,257.9599915,0.01018609945,
260,1.952362418,260,0,260,0,260,0.8878892064,260,3.049452543,260,0.3939211667,260,0.1852652282,260,3.095042467,260,12.30795479,260,2.821982861,260,-0.03941974044,260,0,260,0.1189237386,260,0.05731907487,260,-0.01100594364,260,0.07631985843,260,0.03120968863,260,0.03894333541,260,-0.04743607715,260,0,260,0.1047870144,260,0,260,0.05380683392,260,0.08764088154,260,-0.01819935627,260,0.07806157321,260,-0.03171381354,260,-0.0596851036,260,0.01754955575,260,0.02127931267,260,-0.07979360223,260,0,260,-0.0531931892,260,0.02982670628,260,0.0846869126,260,0.008008007891,260,-0.04155688733,260,0.05084290355,260,0.0363903679,260,0.0123710325,260,0.03159632534,260,-0.02732763067,260,-0.01013196912,260,0.004978567362,260,0.009078076109,260,-0.004398195073,260,-0.01024653204,
262.0299988,-0.7659900784,262.0299988,0.5247278214,262.0299988,0.1987084001,262.0299988,0.2395926863,262.0299988,4.147226334,262.0299988,1.207161069,262.0299988,0.184060365,262.0299988,0.689350903,262.0299988,9.385917664,262.0299988,7.025553703,262.0299988,0.1558684409,262.0299988,0.1228757873,262.0299988,-0.04457321018,262.0299988,-0.04611482471,262.0299988,0.03391094878,262.0299988,0.009509137832,262.0299988,0.06423225999,262.0299988,-0.02599090338,262.0299988,0.04806594551,262.0299988,-0.04303666577,262.0299988,0.07033708692,262.0299988,-0.07853238285,262.0299988,0.05392386019,262.0299988,-0.03474876657,262.0299988,-0.07062645257,262.0299988,0,262.0299988,0.07937894017,262.0299988,0.02363367751,262.0299988,0.008621358313,262.0299988,0.118680276,262.0299988,0.03972352296,262.0299988,-0.01104594022,262.0299988,0.03218297288,262.0299988,0.03929813579,262.0299988,0.03331889585,262.0299988,-0.04042233154,262.0299988,0.06659008563,262.0299988,-0.02903347649,262.0299988,0,262.0299988,-0.02450319752,262.0299988,-0.03530394658,262.0299988,0.01556577627,262.0299988,0,262.0299988,-0.0351485014,262.0299988,-0.008993897587,262.0299988,0.00886827521,262.0299988,-0.00508429762,
264.0599976,-3.822629929,264.0599976,0.1314751506,264.0599976,-0.1470948756,264.0599976,-0.0596302934,264.0599976,3.511235952,264.0599976,2.261363983,264.0599976,0.3367286623,264.0599976,0.2221605033,264.0599976,3.986014128,264.0599976,10.29807377,264.0599976,1.505287886,264.0599976,0.07306558639,264.0599976,0.1763772219,264.0599976,0,264.0599976,0,264.0599976,0.0193029698,264.0599976,-0.04233207554,264.0599976,-0.06555657089,264.0599976,0.05952309817,264.0599976,0.01422859635,264.0599976,0.07039279491,264.0599976,-0.03143912554,264.0599976,0.07157812268,264.0599976,-0.1226821765,264.0599976,0.01765817218,264.0599976,-0.06192141771,264.0599976,-0.03153529391,264.0599976,0.05927893147,264.0599976,0.04330953956,264.0599976,-0.06430798769,264.0599976,0.1183774397,264.0599976,-0.01097092684,264.0599976,0.01074852794,264.0599976,-0.01949925907,264.0599976,0.0423251763,264.0599976,0.008107867092,264.0599976,0.02524572425,264.0599976,0.07280617207,264.0599976,0.0290638525,264.0599976,0.01823541895,264.0599976,0.01186023932,264.0599976,0,264.0599976,0.03522952273,264.0599976,-0.004998225253,264.0599976,0.004515406676,264.0599976,0.004403132945,264.0599976,-0.01529714838,
265.9299927,0.390625,265.9299927,-0.1331380606,265.9299927,0.1943823397,265.9299927,-0.06023370475,265.9299927,2.187129259,265.9299927,3.131041527,265.9299927,0.578166008,265.9299927,0.05514198914,265.9299927,0.9719130993,265.9299927,11.30053425,265.9299927,4.359130383,265.9299927,0.1340923756,265.9299927,0.1045603231,265.9299927,0.01139731053,265.9299927,0.01116270758,265.9299927,0,265.9299927,-0.03164623678,265.9299927,0.1443929672,265.9299927,0.04808674753,265.9299927,-0.01439035218,265.9299927,0.01746969111,265.9299927,-0.0155918682,265.9299927,0.1437220275,265.9299927,-0.1401468068,265.9299927,-0.07244539261,265.9299927,-0.09346668422,265.9299927,0.03165157884,265.9299927,0.0358149074,265.9299927,-0.01739871688,265.9299927,0,265.9299927,-0.05274331197,265.9299927,0.01102718245,265.9299927,-0.04355211183,265.9299927,0.04881573096,265.9299927,0.05044093728,265.9299927,-0.007976517081,265.9299927,0.04145558551,265.9299927,-0.01449170429,265.9299927,0.01456324849,265.9299927,0.01221336797,265.9299927,0.02755428292,265.9299927,0.0038984532,265.9299927,0.04066425189,265.9299927,-0.00509452913,265.9299927,0.01829692163,265.9299927,0.01325685531,265.9299927,-0.04062893614,
267.9599915,-2.426203012,267.9599915,0.8027830124,267.9599915,0.1943540126,267.9599915,0.238820225,267.9599915,0.667655766,267.9599915,3.640015125,267.9599915,1.644976497,267.9599915,0.1922548711,267.9599915,0.2528054416,267.9599915,7.413611889,267.9599915,8.999067307,267.9599915,0.8980131149,267.9599915,-0.02994863875,267.9599915,0.1607200205,267.9599915,0.05635072663,267.9599915,0.05682194605,267.9599915,0.1059445515,267.9599915,0.01292173285,267.9599915,-0.02378149517,267.9599915,0.05771506205,267.9599915,0,267.9599915,0.03114197589,267.9599915,-0.03575578704,267.9599915,0.1576209813,267.9599915,0.1088553816,267.9599915,0.03080382571,267.9599915,0,267.9599915,0.04785089567,267.9599915,0,267.9599915,0.01068695728,267.9599915,0.01323486585,267.9599915,-0.06553008407,267.9599915,0,267.9599915,0.03952413052,267.9599915,0.02495798841,267.9599915,-0.02431177348,267.9599915,0.06811002642,267.9599915,0.01454376243,267.9599915,0.0803970173,267.9599915,0.01222762931,267.9599915,-0.007893812843,267.9599915,0.01954300515,267.9599915,0.03052099422,267.9599915,0.0100669954,267.9599915,0.004559194203,267.9599915,-0.004434451926,267.9599915,-0.04580852017,
270,1.568012476,270,-0.5246589184,270,0.2904865444,270,-0.1195528731,270,-0.1470912695,270,3.160925865,270,2.954209805,270,0.2778472304,270,0.1604317129,270,3.304845333,270,12.35992241,270,3.288227081,270,0.1047277078,270,0.01171728503,270,-0.03334704041,270,0.0094492957,270,-0.01045500208,270,0.0527155064,270,0.1076310426,270,-0.01443730574,270,0.01759076864,270,0.09444208443,270,0.01789324917,270,0.06906793267,270,-0.1587637514,270,0.1085389107,270,0.01572648622,270,0.02373323962,270,0.01735192351,270,0.01083881594,270,0.0665513128,270,0.08838801831,270,0.0964878425,270,-0.009701578878,270,0.05053397268,270,-0.008367570117,270,-0.03334528208,270,0.05851931497,270,0.02198849246,270,0.01225955971,270,-0.01971018128,270,-0.01174393483,270,0.01009448431,270,0.01007805485,270,-0.01813836955,270,-0.004410474095,270,-0.02043036558,
