Nano_EX_220.00,,Nano_EX_225.00,,Nano_EX_230.00,,Nano_EX_235.00,,Nano_EX_240.00,,Nano_EX_245.00,,Nano_EX_250.00,,Nano_EX_255.00,,Nano_EX_260.00,,Nano_EX_265.00,,Nano_EX_270.00,,Nano_EX_275.00,,Nano_EX_280.00,,Nano_EX_285.00,,Nano_EX_290.00,,Nano_EX_295.00,,Nano_EX_300.00,,Nano_EX_305.00,,Nano_EX_310.00,,Nano_EX_315.00,,Nano_EX_320.00,,Nano_EX_325.00,,Nano_EX_330.00,,Nano_EX_335.00,,Nano_EX_340.00,,Nano_EX_345.00,,Nano_EX_350.00,,Nano_EX_355.00,,Nano_EX_360.00,,Nano_EX_365.00,,Nano_EX_370.00,,Nano_EX_375.00,,Nano_EX_380.00,,Nano_EX_385.00,,Nano_EX_390.00,,Nano_EX_395.00,,Nano_EX_400.00,,Nano_EX_405.00,,Nano_EX_410.00,,Nano_EX_415.00,,Nano_EX_420.00,,Nano_EX_425.00,,Nano_EX_430.00,,Nano_EX_435.00,,Nano_EX_440.00,,Nano_EX_445.00,,Nano_EX_450.00,,
247.9600067,0.6240249276,247.9600067,2.116850138,247.9600067,3.343611956,247.9600067,0.2257845998,247.9600067,0.1920386255,247.9600067,5.456386566,247.9600067,7.785493374,247.9600067,0.6481800079,247.9600067,-0.01031066012,247.9600067,-0.05342807993,247.9600067,0.06883124262,247.9600067,-0.009474720806,247.9600067,0.02177558094,247.9600067,-0.01721007563,247.9600067,0.008655385114,247.9600067,-0.02314922027,247.9600067,0.008062046021,247.9600067,-0.07206094265,247.9600067,0.009641249664,247.9600067,0.01142387092,247.9600067,-0.04239204153,247.9600067,0.02556727268,247.9600067,-0.02973004989,247.9600067,-0.1000085697,247.9600067,0.03008740395,247.9600067,0.0273388382,247.9600067,-0.0135591384,247.9600067,0.05005355552,247.9600067,0.00734484056,247.9600067,0.009523991495,247.9600067,0.07950660586,247.9600067,0,247.9600067,0.01832575724,247.9600067,-0.008373315446,247.9600067,0.01547029708,247.9600067,0,247.9600067,-0.03078651987,247.9600067,0.01960297488,247.9600067,-0.0131024681,247.9600067,0.01088506449,247.9600067,-0.02506507933,247.9600067,-0.01079078484,247.9600067,-0.01846440695,247.9600067,0.009080220014,247.9600067,-0.02065194026,247.9600067,-0.007999936119,247.9600067,0.0230624117,
250,0,250,0.8980243802,250,3.65032196,250,1.051386476,250,0.0860511139,250,2.318098068,250,8.460446358,250,2.392873526,250,0,250,0.02646552771,250,0.04737046361,250,0.009618066251,250,0.0663555339,250,0.07712412626,250,0.01706572063,250,0.007540909108,250,-0.01659145206,250,-0.01022285875,250,-0.02852958441,250,-0.08061915636,250,-0.05640158057,250,0.05243219808,250,-0.04515760019,250,-0.04326257482,250,-0.04479684681,250,0.04050277546,250,-0.0266081281,250,0.02982611209,250,0,250,0.03670195863,250,0,250,0.01907941885,250,-0.02734581567,250,0.01713722758,250,0.007411304861,250,0.01441285666,250,0,250,-0.03279527277,250,-0.02656871639,250,-0.02714794502,250,0.007110529579,250,0.02472109348,250,0.009146369062,250,0.02249202505,250,-0.03359001875,250,0.01263173856,250,-0.0321537517,
252.0299988,0,252.0299988,1.023646235,252.0299988,2.2045362,252.0299988,1.868111372,252.0299988,0.1446340829,252.0299988,0.4264717102,252.0299988,6.037338257,252.0299988,5.518785477,252.0299988,0.1578914076,252.0299988,0.01316465065,252.0299988,0.02952174656,252.0299988,-0.009265178815,252.0299988,-0.05566131324,252.0299988,-0.02614561282,252.0299988,0,252.0299988,0.04430660233,252.0299988,0.02447560988,252.0299988,-0.07234768569,252.0299988,0.02907173894,252.0299988,0,252.0299988,0.01396141015,252.0299988,-0.09121947736,252.0299988,-0.04520523176,252.0299988,0.07318929583,252.0299988,-0.04463754222,252.0299988,0.0402630493,252.0299988,0.08142659813,252.0299988,-0.02014321834,252.0299988,0,252.0299988,-0.0279916022,252.0299988,-0.02272056043,252.0299988,-0.04745273665,252.0299988,0.00936847087,252.0299988,-0.01696136966,252.0299988,-0.03740610927,252.0299988,0.02148120105,252.0299988,-0.01537976414,252.0299988,-0.01932902448,252.0299988,0.02616071887,252.0299988,0.04432206601,252.0299988,0.01405525859,252.0299988,-0.03247995302,252.0299988,0.004624298774,252.0299988,-0.0180806499,252.0299988,-0.01226793136,252.0299988,-0.01996964589,252.0299988,0.02774014883,
254.0599976,-0.3193867803,254.0599976,0.4110152125,254.0599976,1.037536502,254.0599976,3.427036524,254.0599976,0.3146543205,254.0599976,0.2449479401,254.0599976,2.765836,254.0599976,8.33217907,254.0599976,0.8874671459,254.0599976,-0.05421082303,254.0599976,-0.009702426381,254.0599976,0.05686826631,254.0599976,-0.02205631137,254.0599976,0.008709890768,254.0599976,0.00822652597,254.0599976,0.03054111265,254.0599976,-0.01615848392,254.0599976,-0.02047879435,254.0599976,0.009540710598,254.0599976,0.01136466954,254.0599976,0.0426736474,254.0599976,0.0130266007,254.0599976,-0.04469473287,254.0599976,-0.08709663153,254.0599976,0.04541257396,254.0599976,-0.01300762221,254.0599976,0.05418512225,254.0599976,0,254.0599976,-0.0672339201,254.0599976,0.00924701523,254.0599976,-0.03421532735,254.0599976,0.02885919623,254.0599976,-0.03693580627,254.0599976,-0.05269814655,254.0599976,0.02279340848,254.0599976,0.03631134704,254.0599976,0.03728505224,254.0599976,0.01950115897,254.0599976,0,254.0599976,-0.01656479202,254.0599976,0.0141105419,254.0599976,0,254.0599976,0,254.0599976,0.0180911161,254.0599976,-0.0040795682,254.0599976,-0.00401635468,254.0599976,-0.004620816093,
255.9299927,-0.3417634964,255.9299927,0.6190673113,255.9299927,0.6822575331,255.9299927,3.359914064,255.9299927,0.6962576509,255.9299927,0.1516990364,255.9299927,1.008625984,255.9299927,8.560781479,255.9299927,3.186366081,255.9299927,0.1959145367,255.9299927,0.02989834547,255.9299927,0.01906304993,255.9299927,0.01104191504,255.9299927,-0.008664384484,255.9299927,-0.008435971104,255.9299927,0.03007066436,255.9299927,0.06549217552,255.9299927,0.0104449559,255.9299927,0.06661337614,255.9299927,-0.06792324781,255.9299927,0.04216503352,255.9299927,0,255.9299927,0.01506160107,255.9299927,0.07184630632,255.9299927,0,255.9299927,0.1337309629,255.9299927,0.04008390754,255.9299927,-0.009968698956,255.9299927,0.05948087946,255.9299927,-0.03635537252,255.9299927,0.02279773727,255.9299927,-0.009521904401,255.9299927,-0.02769725211,255.9299927,0.03367882222,255.9299927,0.007499850355,255.9299927,0.007188762538,255.9299927,0.0390625,255.9299927,-0.01306779496,255.9299927,0,255.9299927,-0.03842860088,255.9299927,-0.01760389842,255.9299927,-0.007123394869,255.9299927,0.03246165812,255.9299927,-0.004613993689,255.9299927,-0.01222957298,255.9299927,0.01629527099,255.9299927,0.01849274896,
257.9599915,-0.6453694701,257.9599915,1.209056973,257.9599915,0,257.9599915,2.492183685,257.9599915,1.786063075,257.9599915,0.1704950482,257.9599915,0.2538108826,257.9599915,5.87764883,257.9599915,8.919095993,257.9599915,0.8960337043,257.9599915,0.1059444472,257.9599915,-0.02946289256,257.9599915,-0.03440051153,257.9599915,0.03474091738,257.9599915,0.008542044088,257.9599915,-0.01483635511,257.9599915,0.02469705045,257.9599915,-0.03075409122,257.9599915,0.009801519103,257.9599915,0.02332171053,257.9599915,0.09895951301,257.9599915,0,257.9599915,-0.01495148242,257.9599915,-0.07196418941,257.9599915,-0.05961074308,257.9599915,-0.01310581621,257.9599915,-0.04047435895,257.9599915,-0.02017206885,257.9599915,-0.007414767519,257.9599915,-0.07379597425,257.9599915,-0.03415727988,257.9599915,0.01938698441,257.9599915,0.08306951076,257.9599915,0.04220869765,257.9599915,-0.08448151499,257.9599915,-0.04271952808,257.9599915,0.007426110096,257.9599915,0,257.9599915,-0.01313836034,257.9599915,0.02727337182,257.9599915,-0.003555302741,257.9599915,0.00706057623,257.9599915,0.004605663009,257.9599915,0.01372664794,257.9599915,0,257.9599915,-0.04855390266,257.9599915,-0.0046038609,
260,-1.36239779,260,0.6598482132,260,0.1123090759,260,1.358874321,260,3.134888172,260,0.4512354434,260,0.2026753277,260,2.44922328,260,11.82344437,260,2.984033346,260,0.03871429712,260,-0.03900688514,260,-0.05560745671,260,-0.008624555543,260,-0.008472207002,260,0,260,0.008606666699,260,0.02168303728,260,0.03874204308,260,0,260,0.02884171531,260,0.05162955821,260,0.01495662611,260,0.01431126986,260,-0.0603527613,260,0.06622692198,260,0.01355307363,260,0.05972288549,260,-0.037319839,260,-0.02767170407,260,0.04571010545,260,-0.01887682825,260,0.02788363211,260,0,260,-0.03710465133,260,0.01466383133,260,0.03789285198,260,-0.03288391978,260,0.02011087723,260,0,260,-0.01790388487,260,0.007054126356,260,-0.0228008572,260,0.008999644779,260,0.02471169643,260,0.0120992139,260,0.02276058495,
262.0299988,0,262.0299988,0.5386189818,262.0299988,0,262.0299988,0.6335128546,262.0299988,3.510742903,262.0299988,1.115082622,262.0299988,0.1205273047,262.0299988,0.7921033502,262.0299988,9.37911129,262.0299988,6.361289501,262.0299988,0.1641719043,262.0299988,0.01904997788,262.0299988,0,262.0299988,-0.04294056818,262.0299988,0,262.0299988,0.03705707565,262.0299988,-0.01628346182,262.0299988,0.04062027112,262.0299988,0.07681745291,262.0299988,0.01152804215,262.0299988,0,262.0299988,0.09095989168,262.0299988,-0.09061527997,262.0299988,-0.04364334792,262.0299988,0.0303494744,262.0299988,-0.05240884423,262.0299988,0.01353967749,262.0299988,0.04972254857,262.0299988,0.03659839928,262.0299988,0.06549462676,262.0299988,0.06824308634,262.0299988,-0.01902732439,262.0299988,0.04599943012,262.0299988,0.05199081451,262.0299988,0.00747741852,262.0299988,-0.02140624821,262.0299988,-0.00742550334,262.0299988,0.03894535825,262.0299988,-0.01327959448,262.0299988,-0.005550067406,262.0299988,-0.03570982069,262.0299988,0.02886033989,262.0299988,0.009243041277,262.0299988,-0.009041632526,262.0299988,0.02089104429,262.0299988,0.008093201555,262.0299988,-0.01863993704,
264.0599976,2.240716934,264.0599976,0.3205813169,264.0599976,-0.0376506038,264.0599976,0.2917720377,264.0599976,3.282593489,264.0599976,2.20240736,264.0599976,0.1650759429,264.0599976,0.3228214681,264.0599976,3.672048569,264.0599976,10.14443398,264.0599976,1.357662201,264.0599976,0.02810515091,264.0599976,-0.02412108704,264.0599976,0,264.0599976,-0.04295532405,264.0599976,0.04463887215,264.0599976,0,264.0599976,0.06119826064,264.0599976,0.01918410137,264.0599976,-0.09275684506,264.0599976,0,264.0599976,0.08079719543,264.0599976,0.03040160425,264.0599976,0.04508430883,264.0599976,0,264.0599976,-0.01344863232,264.0599976,0.08260708302,264.0599976,0.02988464385,264.0599976,0,264.0599976,0,264.0599976,0.03488250449,264.0599976,-0.01907523349,264.0599976,-0.01856148429,264.0599976,0,264.0599976,0.01540345512,264.0599976,-0.03603551537,264.0599976,-0.06168603525,264.0599976,0.006642002612,264.0599976,0.02613320015,264.0599976,0,264.0599976,-0.01770036668,264.0599976,-0.01420182269,264.0599976,-0.02297889069,264.0599976,0.01825958677,264.0599976,-0.01703693718,264.0599976,-0.04015935212,264.0599976,0.03704063967,
265.9299927,0.325414896,265.9299927,-0.2059944421,265.9299927,0.2281021923,265.9299927,0.187573269,265.9299927,1.977848172,265.9299927,3.378890276,265.9299927,0.5894443989,265.9299927,0.1608848721,265.9299927,1.035492063,265.9299927,10.60478783,265.9299927,4.053232193,265.9299927,0.009364260361,265.9299927,0.03441629931,265.9299927,-0.04357032478,265.9299927,0.03458292782,265.9299927,0.08074046671,265.9299927,0.01736895181,265.9299927,-0.02056090161,265.9299927,0,265.9299927,0.03424501047,265.9299927,0.01437050011,265.9299927,0.1059027538,265.9299927,-0.02976810746,265.9299927,0.02890298702,265.9299927,-0.07612551749,265.9299927,0.0945077464,265.9299927,0.05347522348,265.9299927,0.04998400435,265.9299927,0.02926822193,265.9299927,0,265.9299927,0,265.9299927,0.01921063475,265.9299927,-0.01873729378,265.9299927,-0.025695052,265.9299927,-0.02994594723,265.9299927,-0.02206612378,265.9299927,-0.014993852,265.9299927,0.0130475061,265.9299927,-0.006740679499,265.9299927,0.07248882204,265.9299927,-0.003548590932,265.9299927,-0.03897033632,265.9299927,0.04620644823,265.9299927,-0.01834643632,265.9299927,0.02497637644,265.9299927,0,265.9299927,0.004652937409,
267.9599915,0.323310703,267.9599915,0,267.9599915,0.1857562214,267.9599915,-0.1400167942,267.9599915,0.5080440044,267.9599915,3.716431618,267.9599915,1.64814949,267.9599915,0.02042900957,267.9599915,0.2350272238,267.9599915,6.980439186,267.9599915,8.646653175,267.9599915,0.6565797925,267.9599915,0.06908939779,267.9599915,0.04269745573,267.9599915,-0.01698138751,267.9599915,0.007410206832,267.9599915,0.03386816755,267.9599915,0,267.9599915,0.06777035445,267.9599915,0.03441077098,267.9599915,0.0145376306,267.9599915,0.02640577778,267.9599915,0,267.9599915,-0.02916302159,267.9599915,-0.07535681874,267.9599915,0.06618396938,267.9599915,-0.01334383059,267.9599915,-0.02007286437,267.9599915,0.06697674841,267.9599915,-0.08219628036,267.9599915,0.08098290116,267.9599915,0.02871555276,267.9599915,-0.009436366148,267.9599915,-0.008676111698,267.9599915,0.02255740948,267.9599915,0.02132135443,267.9599915,0.06003301591,267.9599915,0.006516356487,267.9599915,0.03917957842,267.9599915,0.02731658332,267.9599915,0.003512012772,267.9599915,0.01446979027,267.9599915,-0.009184719063,267.9599915,0.01833718456,267.9599915,0.00415529171,267.9599915,-0.01223815419,267.9599915,0.009278891608,
270,0.6416426301,270,-0.7526072264,270,0.1567091048,270,0.323325634,270,0.471763581,270,2.852763891,270,3.100775242,270,0.1693480164,270,0.2022589147,270,2.664829254,270,11.51862049,270,3.232049942,270,0.03448870406,270,0.01726072282,270,0.00838398654,270,0.0771831274,270,0.03352751583,270,0.0933784321,270,-0.0197133664,270,0.06877973676,270,0.05622794852,270,-0.02683879249,270,0.03064523451,270,0.1004779935,270,0,270,-0.1060923561,270,-0.02665103041,270,-0.04078677669,270,-0.04412608221,270,-0.01826917753,270,0.01137708221,270,0,270,-0.05545337498,270,-0.008707767352,270,-0.02258934081,270,0.05104905739,270,-0.03057753295,270,0.01310555823,270,0,270,0,270,-0.01422181819,270,0.01104024891,270,0.009346886538,270,0.02732091211,270,-0.03310436383,270,-0.01210951805,270,0.004668555688,
