nano_EX_220.00,,nano_EX_225.00,,nano_EX_230.00,,nano_EX_235.00,,nano_EX_240.00,,nano_EX_245.00,,nano_EX_250.00,,nano_EX_255.00,,nano_EX_260.00,,nano_EX_265.00,,nano_EX_270.00,,nano_EX_275.00,,nano_EX_280.00,,nano_EX_285.00,,nano_EX_290.00,,nano_EX_295.00,,nano_EX_300.00,,nano_EX_305.00,,nano_EX_310.00,,nano_EX_315.00,,nano_EX_320.00,,nano_EX_325.00,,nano_EX_330.00,,nano_EX_335.00,,nano_EX_340.00,,nano_EX_345.00,,nano_EX_350.00,,nano_EX_355.00,,nano_EX_360.00,,nano_EX_365.00,,nano_EX_370.00,,nano_EX_375.00,,nano_EX_380.00,,nano_EX_385.00,,nano_EX_390.00,,nano_EX_395.00,,nano_EX_400.00,,nano_EX_405.00,,nano_EX_410.00,,nano_EX_415.00,,nano_EX_420.00,,nano_EX_425.00,,nano_EX_430.00,,nano_EX_435.00,,nano_EX_440.00,,nano_EX_445.00,,nano_EX_450.00,,
Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),Wavelength (nm),Intensity (a.u.),
247.9600067,2.981260538,247.9600067,2.183406115,247.9600067,3.940069675,247.9600067,0.4438244998,247.9600067,0.4543014169,247.9600067,4.570624828,247.9600067,8.289812088,247.9600067,0.7235261798,247.9600067,0.08878234774,247.9600067,0.2170492262,247.9600067,0.1232370287,247.9600067,-0.02539553493,247.9600067,0.01568553597,247.9600067,0.08515090495,247.9600067,-0.0346997343,247.9600067,0.08224191517,247.9600067,-0.01070056669,247.9600067,0.01390859205,247.9600067,-0.0126214819,247.9600067,-0.08857788146,247.9600067,0.09032770991,247.9600067,-0.06506286561,247.9600067,-0.05587216467,247.9600067,-0.08980046213,247.9600067,0,247.9600067,-0.08202907443,247.9600067,-0.06659119576,247.9600067,0.02586485632,247.9600067,0.01873852313,247.9600067,0.04433164746,247.9600067,0.02793452144,247.9600067,0.0596167855,247.9600067,0.06654467434,247.9600067,0.07139797509,247.9600067,-0.0266491361,247.9600067,0.00824694708,247.9600067,0.03473608941,247.9600067,-0.03021901287,247.9600067,0,247.9600067,0.01926856488,247.9600067,-0.004127064254,247.9600067,-0.02017406188,247.9600067,-0.01570318826,247.9600067,-0.02569742873,247.9600067,0.009464723058,247.9600067,-0.01379278675,247.9600067,-0.0051836567,
250,0.8591065407,250,2.041136742,250,3.260700703,250,1.585462451,250,0.1639142781,250,1.756466031,250,8.249716759,250,3.167381763,250,0.07359001786,250,0.1426711679,250,0.04134680331,250,0.06326391548,250,0.03144357353,250,-0.08585375547,250,-0.04668261856,250,-0.07268045843,250,-0.03240860626,250,0.02736052871,250,-0.03788117692,250,-0.1176435947,250,0.01795396581,250,0,250,-0.03687111661,250,0.09078200161,250,-0.05508023128,250,0.09706225246,250,0,250,0.03872666508,250,0.04668229073,250,0.01102341432,250,0.1110463366,250,0.1067071334,250,0.1227117032,250,-0.01016714796,250,0.05342498794,250,0.04133803025,250,-0.03483501077,250,-0.01523322053,250,-0.01504370198,250,0.0127763683,250,-0.01234344393,250,-0.02014342137,250,0.01582954824,250,-0.0052217138,250,-0.02346580476,250,0.02757707797,250,0.02572625317,
252.0299988,0.428265512,252.0299988,0.6411284208,252.0299988,2.315291166,252.0299988,2.215112209,252.0299988,0.1225340068,252.0299988,0.4411213398,252.0299988,5.307413578,252.0299988,6.810507774,252.0299988,0.1891541928,252.0299988,-0.01800990477,252.0299988,0.05518687516,252.0299988,0.03825457394,252.0299988,0.01583481207,252.0299988,-0.01204166468,252.0299988,0.02328126132,252.0299988,-0.04112729803,252.0299988,0.06511617452,252.0299988,-0.02753455564,252.0299988,0.08917879313,252.0299988,-0.0147427395,252.0299988,-0.03630620614,252.0299988,0,252.0299988,-0.07512865961,252.0299988,0.109753415,252.0299988,0,252.0299988,-0.03218746185,252.0299988,0,252.0299988,-0.03860556707,252.0299988,-0.009430759586,252.0299988,0.04396329075,252.0299988,-0.07026419044,252.0299988,0.03588001803,252.0299988,-0.06670298427,252.0299988,0.1106194705,252.0299988,0.008900281042,252.0299988,0.04122045264,252.0299988,-0.03499592841,252.0299988,-0.02276970819,252.0299988,-0.007570309099,252.0299988,0.03169793263,252.0299988,-0.03692035004,252.0299988,-0.004086904228,252.0299988,-0.01045724284,252.0299988,0,252.0299988,0,252.0299988,-0.004602589179,252.0299988,0.02584954537,
254.0599976,-0.4290004373,254.0599976,1.270042896,254.0599976,0.8107833862,254.0599976,3.345517635,254.0599976,0.4862630665,254.0599976,0.2032015473,254.0599976,1.85678041,254.0599976,9.088540077,254.0599976,0.9815440178,254.0599976,0.1609499604,254.0599976,0.04156506434,254.0599976,0.07605816424,254.0599976,-0.04776917771,254.0599976,0.03628754243,254.0599976,0.04658909515,254.0599976,-0.04099452868,254.0599976,0.03166260198,254.0599976,0.01371497568,254.0599976,0,254.0599976,0.0592776984,254.0599976,0.07177205384,254.0599976,0.09710151702,254.0599976,0.01844201796,254.0599976,0.05457026139,254.0599976,0.05506708845,254.0599976,-0.03264453262,254.0599976,-0.05033050105,254.0599976,0.01304648537,254.0599976,-0.06537473202,254.0599976,0.01108242013,254.0599976,-0.04212181643,254.0599976,0.03575259447,254.0599976,0.02209895849,254.0599976,0.01001873519,254.0599976,-0.03552586958,254.0599976,0.0165969599,254.0599976,0.04359730333,254.0599976,-0.007510834374,254.0599976,-0.02272348478,254.0599976,-0.006438735407,254.0599976,0.02867853455,254.0599976,0.0121105453,254.0599976,-0.005298855249,254.0599976,0.005199883599,254.0599976,-0.004733078182,254.0599976,0.01377012208,254.0599976,-0.02610679716,
255.9299927,0.4295532703,255.9299927,-0.159387961,255.9299927,0.3584412932,255.9299927,3.442764044,255.9299927,1.134521961,255.9299927,0.1969882697,255.9299927,0.5548362732,255.9299927,8.18330574,255.9299927,4.380182266,255.9299927,0.1448540539,255.9299927,-0.0418731235,255.9299927,0.01278805081,255.9299927,0.08208967745,255.9299927,0,255.9299927,-0.02322691493,255.9299927,-0.01046112645,255.9299927,-0.05403711274,255.9299927,0,255.9299927,0.06402786821,255.9299927,0.01486458443,255.9299927,0.05391804501,255.9299927,0.03264240175,255.9299927,-0.09396906197,255.9299927,-0.01794140413,255.9299927,0.09230200946,255.9299927,-0.1628213674,255.9299927,0.01696352847,255.9299927,-0.01286521088,255.9299927,-0.009324183688,255.9299927,0.06763230264,255.9299927,0.1112579107,255.9299927,0.02368209325,255.9299927,-0.0549637787,255.9299927,0.0304167103,255.9299927,-0.02673010528,255.9299927,-0.008266512305,255.9299927,0.008700570092,255.9299927,-0.01512985211,255.9299927,0.00754882209,255.9299927,-0.03195765987,255.9299927,-0.04576049745,255.9299927,0.008078882471,255.9299927,0.01050513983,255.9299927,0.005201587453,255.9299927,0.04724312574,255.9299927,0.01380967442,255.9299927,0,
257.9599915,0.863930881,257.9599915,-0.1607716978,257.9599915,0.1521915495,257.9599915,2.4565382,257.9599915,2.10748148,257.9599915,0.1765303016,257.9599915,0.2077361047,257.9599915,5.259697914,257.9599915,9.602092743,257.9599915,1.040433407,257.9599915,0.04185384884,257.9599915,0.03847239166,257.9599915,0.1419200301,257.9599915,-0.01244353689,257.9599915,-0.07131990045,257.9599915,0.02066927031,257.9599915,0,257.9599915,0.08306452632,257.9599915,0.01266656537,257.9599915,0.04455599934,257.9599915,0.03602824733,257.9599915,0,257.9599915,0.01862544194,257.9599915,-0.01796977408,257.9599915,-0.0184114594,257.9599915,-0.1292281747,257.9599915,0.06742406636,257.9599915,-0.01291072182,257.9599915,0.07500117272,257.9599915,0.07739082724,257.9599915,-0.1128572598,257.9599915,-0.03598028421,257.9599915,0.07993149012,257.9599915,0,257.9599915,-0.01766690798,257.9599915,0.02462629601,257.9599915,-0.03449881822,257.9599915,0.06056568399,257.9599915,-0.007587829139,257.9599915,-0.01285049692,257.9599915,-0.01645433716,257.9599915,-0.008026196621,257.9599915,-0.02142107487,257.9599915,-0.03137090802,257.9599915,0.04191856831,257.9599915,0.03717713803,257.9599915,0.01050172001,
260,0.8710801601,260,0,260,0.3598971963,260,0.99144876,260,3.427172661,260,0.6628516316,260,-0.0208181534,260,2.127414703,260,12.12273312,260,3.841066837,260,0.1537601352,260,0.05155701935,260,-0.06335930526,260,-0.03652434424,260,-0.08225134015,260,-0.04123498872,260,-0.05401726067,260,0.02741378359,260,0,260,0.0587647669,260,-0.0361017324,260,0.08124400675,260,0.01877440698,260,0.01814486831,260,-0.03715469316,260,-0.1140566692,260,0.1015864387,260,-0.03873316571,260,-0.06813779473,260,0.03401399404,260,0.1392020881,260,0.0473042503,260,0,260,-0.01015620306,260,-0.01756003313,260,0,260,-0.05152425915,260,-0.03045600094,260,0.02263092063,260,-0.01908190735,260,-0.008251403458,260,0.02409774065,260,-0.005304899067,260,0,260,0.004687067587,260,0.01853155904,260,0.01041438803,
262.0299988,0,262.0299988,0.3138732016,262.0299988,0.05108034983,262.0299988,0.2457606345,262.0299988,3.812100172,262.0299988,1.436368942,262.0299988,0.2715177834,262.0299988,0.6789057851,262.0299988,8.203325272,262.0299988,8.36268425,262.0299988,0.3737593293,262.0299988,0.01275087334,262.0299988,0.04785681143,262.0299988,-0.03698270395,262.0299988,0.1189527363,262.0299988,0.03045190684,262.0299988,-0.03253725544,262.0299988,0.01409582328,262.0299988,-0.01267684158,262.0299988,-0.01493139006,262.0299988,-0.08951429278,262.0299988,0.06513597071,262.0299988,-0.1309047341,262.0299988,0.05399762467,262.0299988,-0.03694877028,262.0299988,-0.01645494625,262.0299988,0.03382778168,262.0299988,0.09069237113,262.0299988,-0.0562066175,262.0299988,0.03318767622,262.0299988,-0.07073336095,262.0299988,0.02383648045,262.0299988,-0.02236560918,262.0299988,-0.01026420109,262.0299988,-0.008833376691,262.0299988,0.02474941127,262.0299988,0.02607992664,262.0299988,0.0227572713,262.0299988,0.02274122834,262.0299988,0.02558182739,262.0299988,0.004196461756,262.0299988,-0.02807918191,262.0299988,0.01570400968,262.0299988,0.01046490297,262.0299988,0.02863182873,262.0299988,0.04629951343,262.0299988,0.005205459427,
264.0599976,-1.302648664,264.0599976,0.3168567717,264.0599976,0.3573434055,264.0599976,0.5570685863,264.0599976,2.811506748,264.0599976,2.638522625,264.0599976,0.2888086736,264.0599976,0.1436864287,264.0599976,3.035922527,264.0599976,10.36975193,264.0599976,1.778864861,264.0599976,0.02537330426,264.0599976,-0.09709052742,264.0599976,0.02525220625,264.0599976,0.03528498486,264.0599976,0.01040322892,264.0599976,0.01074991375,264.0599976,0.04180077836,264.0599976,-0.01273934077,264.0599976,0.01486325823,264.0599976,0.08972955495,264.0599976,0.1302761883,264.0599976,-0.1134773269,264.0599976,-0.1261534095,264.0599976,-0.07357403636,264.0599976,0.04905808717,264.0599976,-0.05068252236,264.0599976,-0.01282347273,264.0599976,-0.07523110509,264.0599976,0.03402865306,264.0599976,-0.09759633988,264.0599976,0.01193830278,264.0599976,0.01106329262,264.0599976,0,264.0599976,-0.01787597686,264.0599976,-0.04114142805,264.0599976,-0.008652315475,264.0599976,0.01518672053,264.0599976,0.01531909779,264.0599976,0,264.0599976,-0.01228269842,264.0599976,0.008133188821,264.0599976,0.005320026074,264.0599976,0.04682402685,264.0599976,0.01910465956,264.0599976,0.009243511595,264.0599976,0.01555839088,
265.9299927,-3.03687644,265.9299927,0.9394081831,265.9299927,-0.1013171226,265.9299927,0.06170934811,265.9299927,1.785641789,265.9299927,3.381738663,265.9299927,0.7144169211,265.9299927,0.2017349154,265.9299927,0.6204023957,265.9299927,9.840768814,265.9299927,5.189428329,265.9299927,0.1402757019,265.9299927,0.01620325446,265.9299927,0.02438251302,265.9299927,-0.04730145261,265.9299927,0.01031204313,265.9299927,0.04326710105,265.9299927,0.04130695015,265.9299927,0.0510138981,265.9299927,0.07404007018,265.9299927,-0.01803816855,265.9299927,0.04886232316,265.9299927,-0.07496111095,265.9299927,0.01804174855,265.9299927,0.03770028427,265.9299927,0.04910064116,265.9299927,0,265.9299927,-0.02619275264,265.9299927,0.03829950094,265.9299927,0,265.9299927,0.04238126427,265.9299927,0.02348575555,265.9299927,0.02203905396,265.9299927,0.0914857313,265.9299927,-0.02650246769,265.9299927,0.01642319374,265.9299927,-0.03476265818,265.9299927,-0.03794720769,265.9299927,0.02290635929,265.9299927,0.07589364797,265.9299927,0.0164679531,265.9299927,-0.01614980586,265.9299927,-0.01047828142,265.9299927,-0.01038475521,265.9299927,-0.02845773287,265.9299927,0.02752924897,265.9299927,0.03186066076,
