Nano_EX_220.00,,Nano_EX_225.00,,Nano_EX_230.00,,Nano_EX_235.00,,Nano_EX_240.00,,Nano_EX_245.00,,Nano_EX_250.00,,Nano_EX_255.00,,Nano_EX_260.00,,Nano_EX_265.00,,Nano_EX_270.00,,Nano_EX_275.00,,Nano_EX_280.00,,Nano_EX_285.00,,Nano_EX_290.00,,Nano_EX_295.00,,Nano_EX_300.00,,Nano_EX_305.00,,Nano_EX_310.00,,Nano_EX_315.00,,Nano_EX_320.00,,Nano_EX_325.00,,Nano_EX_330.00,,Nano_EX_335.00,,Nano_EX_340.00,,Nano_EX_345.00,,Nano_EX_350.00,,Nano_EX_355.00,,Nano_EX_360.00,,Nano_EX_365.00,,Nano_EX_370.00,,Nano_EX_375.00,,Nano_EX_380.00,,Nano_EX_385.00,,Nano_EX_390.00,,Nano_EX_395.00,,Nano_EX_400.00,,Nano_EX_405.00,,Nano_EX_410.00,,Nano_EX_415.00,,Nano_EX_420.00,,Nano_EX_425.00,,Nano_EX_430.00,,Nano_EX_435.00,,Nano_EX_440.00,,Nano_EX_445.00,,Nano_EX_450.00,,
247.9600067,1.070281863,247.9600067,1.966085076,247.9600067,3.051927567,247.9600067,0.8101976514,247.9600067,0.2405828983,247.9600067,6.030753136,247.9600067,9.321708679,247.9600067,0.6806027889,247.9600067,-0.01240571681,247.9600067,0.09314311296,247.9600067,0.06944926828,247.9600067,0.05332423002,247.9600067,0.1322943866,247.9600067,-0.06050643697,247.9600067,0.09911588579,247.9600067,-0.03413813934,247.9600067,-0.0371799022,247.9600067,0.02341646142,247.9600067,0.01074298471,247.9600067,0.07622629404,247.9600067,-0.01592762396,247.9600067,0.04334007576,247.9600067,-0.06484138221,247.9600067,0.01599104516,247.9600067,0.03251450881,247.9600067,-0.04307188466,247.9600067,0.02942214906,247.9600067,0.01118693408,247.9600067,-0.008089830168,247.9600067,0.02965423092,247.9600067,0.02452964336,247.9600067,-0.02083941177,247.9600067,-0.04969092458,247.9600067,-0.05582433939,247.9600067,-0.06321562082,247.9600067,0.02277886868,247.9600067,0.03204306588,247.9600067,0,247.9600067,0.05615729466,247.9600067,0.01750046574,247.9600067,-0.01128850784,247.9600067,-0.014871547,247.9600067,0.01946566813,247.9600067,-0.009706287645,247.9600067,0.008684287779,247.9600067,-0.004268232733,247.9600067,-0.02925188281,
250,-1.468428731,250,1.253289819,250,3.8440907,250,1.505376339,250,0.1348799616,250,2.384722948,250,9.729828835,250,3.295135975,250,0.04982126504,250,0.124795258,250,0.04670441896,250,0,250,0,250,0.01002626866,250,0.009892077185,250,-0.01722563803,250,0.05565810949,250,0,250,-0.04333177954,250,-0.02560491674,250,-0.07934870571,250,0.1285604089,250,-0.06528054923,250,-0.01606038585,250,0.04883050919,250,-0.02853433415,250,0.05893012509,250,-0.04430660233,250,-0.0161694549,250,0.019842254,250,0.04956383631,250,-0.020720236,250,-0.02014484257,250,-0.03663104028,250,0.04774675146,250,0.02348465286,250,0,250,-0.06258605421,250,0.02082711458,250,0.01164368074,250,0.02261684462,250,-0.003719324945,250,0.004813964479,250,-0.009669964202,250,0.0302954223,250,0.00842676498,250,-0.01456791628,
252.0299988,0.3561253548,252.0299988,-0.6190417409,252.0299988,1.760881424,252.0299988,1.930605531,252.0299988,0.1699177623,252.0299988,0.4476609826,252.0299988,6.495876312,252.0299988,7.218882561,252.0299988,0.2453776896,252.0299988,-0.07825215906,252.0299988,0.08090801537,252.0299988,-0.03230635077,252.0299988,0.02610829659,252.0299988,0.01015207823,252.0299988,0.009983627126,252.0299988,0.03335250914,252.0299988,0.01872852072,252.0299988,0,252.0299988,0.01073468104,252.0299988,0.09114938974,252.0299988,0.1122442409,252.0299988,-0.02849083953,252.0299988,-0.01657907292,252.0299988,0,252.0299988,0,252.0299988,0.07102777809,252.0299988,-0.1024170443,252.0299988,0.01126151532,252.0299988,0.007985115983,252.0299988,0.0491245985,252.0299988,-0.024948854,252.0299988,0.01046539657,252.0299988,0.04051658511,252.0299988,-0.009226283059,252.0299988,0.02387831546,252.0299988,-0.007704576012,252.0299988,0.007943253033,252.0299988,-0.05507025123,252.0299988,0.04850971326,252.0299988,-0.01158392802,252.0299988,-0.02259623259,252.0299988,0,252.0299988,0.01937543228,252.0299988,-0.02882356569,252.0299988,-0.03069004416,252.0299988,0,252.0299988,0.02453108691,
254.0599976,1.083032489,254.0599976,0.5020080209,254.0599976,1.171963096,254.0599976,3.219118357,254.0599976,0.1708116978,254.0599976,0.2794336677,254.0599976,2.886643648,254.0599976,10.31410027,254.0599976,1.028258443,254.0599976,0.1252465695,254.0599976,0.02281308174,254.0599976,-0.01081104483,254.0599976,0.01322681364,254.0599976,-0.01006643847,254.0599976,0.0799600184,254.0599976,0.008638040163,254.0599976,-0.009291607887,254.0599976,-0.01170192845,254.0599976,-0.07459585369,254.0599976,0.1158196852,254.0599976,0.03164607286,254.0599976,-0.01453277096,254.0599976,0.03247965872,254.0599976,0.04796623066,254.0599976,-0.09688045084,254.0599976,0.07139593363,254.0599976,0.08825216442,254.0599976,0.04426786304,254.0599976,0.0160695482,254.0599976,0,254.0599976,-0.01233425923,254.0599976,-0.03100102209,254.0599976,-0.01003774162,254.0599976,-0.009555296972,254.0599976,0.04939735308,254.0599976,0.03808856383,254.0599976,0.02362390608,254.0599976,0.05555748567,254.0599976,-0.020927798,254.0599976,0.02344679646,254.0599976,0,254.0599976,-0.01489425078,254.0599976,-0.009782821871,254.0599976,-0.01432035584,254.0599976,0.02185897343,254.0599976,-0.0170813892,254.0599976,0.004878120497,
255.9299927,-2.500893116,255.9299927,-1.140973687,255.9299927,0.1341201663,255.9299927,3.136152267,255.9299927,0.7907040119,255.9299927,0.2623245716,255.9299927,0.8673667312,255.9299927,10.03523254,255.9299927,4.682929039,255.9299927,0.1407833695,255.9299927,-0.04670114815,255.9299927,-0.021691503,255.9299927,0,255.9299927,0.02024558,255.9299927,0.02987065911,255.9299927,0.05120764673,255.9299927,0,255.9299927,0.03536067903,255.9299927,0,255.9299927,0.01277514454,255.9299927,0,255.9299927,0.1013802141,255.9299927,0.06529013813,255.9299927,0.01598414406,255.9299927,0.0987784341,255.9299927,0,255.9299927,0.02931777388,255.9299927,0,255.9299927,0.02484245598,255.9299927,0.01984993555,255.9299927,-0.02477731369,255.9299927,-0.08237741143,255.9299927,-0.0200809259,255.9299927,0.01839181967,255.9299927,0.03192567453,255.9299927,-0.02294104174,255.9299927,-0.01581315137,255.9299927,-0.02088787407,255.9299927,-0.02087668143,255.9299927,-0.01770956255,255.9299927,-0.00748304138,255.9299927,-0.01111712307,255.9299927,0.004877644125,255.9299927,-0.01449541468,255.9299927,0.008774893358,255.9299927,-0.01279628742,255.9299927,0.01452728268,
257.9599915,-1.093693018,257.9599915,0,257.9599915,0,257.9599915,2.020532846,257.9599915,1.420110106,257.9599915,0.2060851306,257.9599915,0.2234012783,257.9599915,6.433148861,257.9599915,10.79854393,257.9599915,0.9907734394,257.9599915,0.09229349345,257.9599915,0.04399375245,257.9599915,0.01296814997,257.9599915,0.03985334188,257.9599915,0.04935395718,257.9599915,0.02536611818,257.9599915,0.02769725211,257.9599915,-0.0120396344,257.9599915,0.01116133761,257.9599915,-0.0128778033,257.9599915,0.04765611514,257.9599915,0.07212092727,257.9599915,0.01632173359,257.9599915,0.1109754741,257.9599915,-0.03246015683,257.9599915,0.1143739447,257.9599915,0.02925473638,257.9599915,0.01109988801,257.9599915,-0.008135571145,257.9599915,-0.05003452301,257.9599915,0.05152580887,257.9599915,-0.0310042277,257.9599915,-0.03025444038,257.9599915,0,257.9599915,0.008044534363,257.9599915,0.04601438716,257.9599915,0.007931723259,257.9599915,-0.006966116838,257.9599915,0,257.9599915,0.02915434912,257.9599915,0.01136479806,257.9599915,-0.003748547519,257.9599915,0,257.9599915,-0.009568416514,257.9599915,-0.01751137152,257.9599915,-0.0128386179,257.9599915,0.004918645602,
260,-1.475470304,260,0.6563402414,260,-0.2698812485,260,1.069289923,260,2.836276054,260,0.3369840086,260,0.2394724339,260,2.880921841,260,14.13348866,260,3.945726871,260,0,260,-0.01080590393,260,0.03898483515,260,-0.0401151292,260,0,260,-0.03396912292,260,0.05693085864,260,-0.01177384797,260,0,260,0.09098826349,260,0.08010894805,260,-0.02848272584,260,-0.03273322433,260,0.06346486509,260,0.03254572675,260,0.02871417999,260,0.1166265756,260,0.03329411894,260,0.0486985296,260,0.05137267709,260,-0.08812014759,260,-0.02055519447,260,-0.05020282045,260,0.01843369007,260,0.02401056513,260,-0.0454201363,260,0.0481181778,260,0.04173884168,260,0.007006873377,260,0.005844672211,260,0,260,-0.007556208875,260,0,260,-0.02902799658,260,0.00876842998,260,-0.02118769847,260,0.02428174578,
262.0299988,0.3654970825,262.0299988,0.8788449168,262.0299988,0,262.0299988,0.4439265132,262.0299988,4.079782486,262.0299988,1.495466948,262.0299988,0.2257676125,262.0299988,0.8121342659,262.0299988,10.0578413,262.0299988,8.653502464,262.0299988,0.2779289782,262.0299988,0.05447750539,262.0299988,0.03870817646,262.0299988,0.02004911937,262.0299988,0.06891052425,262.0299988,0.05164355785,262.0299988,-0.02790697664,262.0299988,0.1176581383,262.0299988,0.01079785265,262.0299988,0.1036001071,262.0299988,0.1116017997,262.0299988,-0.02848069742,262.0299988,0.04927483946,262.0299988,0.03189945221,262.0299988,0,262.0299988,0.08613263816,262.0299988,-0.08846556395,262.0299988,0.07836113125,262.0299988,-0.05705855042,262.0299988,-0.03005289286,262.0299988,-0.02520987205,262.0299988,0.02068402059,262.0299988,0.03002311848,262.0299988,-0.04573561251,262.0299988,-0.01612955146,262.0299988,0.02286341414,262.0299988,0.03983143345,262.0299988,-0.01373286825,262.0299988,0.01385626942,262.0299988,0.05842383951,262.0299988,-0.02257039212,262.0299988,-0.01868690737,262.0299988,0,262.0299988,0,262.0299988,0.01752095856,262.0299988,-0.004262483679,262.0299988,-0.01940400526,
264.0599976,1.096892118,264.0599976,0,264.0599976,-0.04534324631,264.0599976,0.4346881211,264.0599976,3.292469263,264.0599976,2.270401001,264.0599976,0.148552537,264.0599976,0.2436409742,264.0599976,3.936036587,264.0599976,12.4584589,264.0599976,1.814605832,264.0599976,0.02170468494,264.0599976,0.05251963064,264.0599976,-0.02026527189,264.0599976,-0.02975895256,264.0599976,0.05084659532,264.0599976,-0.01886632293,264.0599976,0.05888449401,264.0599976,0.03198123723,264.0599976,0.0901074782,264.0599976,0.06431695819,264.0599976,-0.0282210838,264.0599976,0.04880270734,264.0599976,-0.06357581913,264.0599976,0.06450884044,264.0599976,-0.15656358,264.0599976,0.1195100099,264.0599976,0.06756985188,264.0599976,-0.04047698155,264.0599976,0,264.0599976,0,264.0599976,-0.04149205238,264.0599976,0,264.0599976,0.01846210659,264.0599976,-0.02415497787,264.0599976,-0.02307461575,264.0599976,0.04764665291,264.0599976,0,264.0599976,-0.006956666708,264.0599976,0,264.0599976,-0.01875609718,264.0599976,-0.003714034101,264.0599976,-0.009693585336,264.0599976,-0.02887447178,264.0599976,0.017546013,264.0599976,-0.02129861899,264.0599976,0.02445537969,
265.9299927,0.3664346039,265.9299927,-0.620270431,265.9299927,0.3663674593,265.9299927,0.1102718264,265.9299927,1.967620611,265.9299927,3.106451273,265.9299927,0.5119765997,265.9299927,0.2479236275,265.9299927,0.95951581,265.9299927,11.98500633,265.9299927,5.695949078,265.9299927,0.1520532668,265.9299927,0.1179384366,265.9299927,0.09246607125,265.9299927,-0.0098002702,265.9299927,0.01703026332,265.9299927,-0.0279699415,265.9299927,-0.03495933115,265.9299927,0.08553039283,265.9299927,0.02571388148,265.9299927,0.03336948529,265.9299927,0.08475294709,265.9299927,-0.1147296503,265.9299927,0.1124299318,265.9299927,-0.09696812928,265.9299927,-0.05769008771,265.9299927,0.01459278818,265.9299927,-0.01135808602,265.9299927,0.01618070528,265.9299927,0.05006658658,265.9299927,-0.049536217,265.9299927,0,265.9299927,0.02028459311,265.9299927,-0.03707857803,265.9299927,-0.016028082,265.9299927,0.03019483387,265.9299927,-0.0313199833,265.9299927,0.01378435735,265.9299927,0.02787767351,265.9299927,0.02359283529,265.9299927,0.007595984731,265.9299927,-0.007450066041,265.9299927,0.009812194854,265.9299927,-0.009738236666,265.9299927,-0.02174347825,265.9299927,-0.01714685,265.9299927,-0.01471497118,
267.9599915,1.13593328,267.9599915,0.1218769029,267.9599915,0.08936550468,267.9599915,0.1667129695,267.9599915,0.4969826043,267.9599915,3.588809013,267.9599915,1.859980583,267.9599915,0.1718550473,267.9599915,0.3636910915,267.9599915,8.004002571,267.9599915,10.91462708,267.9599915,1.043554664,267.9599915,0.1038623825,267.9599915,-0.0203541629,267.9599915,-0.04915309325,267.9599915,0.05872778967,267.9599915,-0.01863342524,267.9599915,-0.05875647813,267.9599915,-0.08574398607,267.9599915,0.07689941674,267.9599915,-0.09531676769,267.9599915,0.02858245373,267.9599915,0.049074132,267.9599915,-0.0318293944,267.9599915,-0.08092579246,267.9599915,0.02841676027,267.9599915,0.08694392443,267.9599915,-0.01104459818,267.9599915,0,267.9599915,-0.01995689236,267.9599915,0.01241927501,267.9599915,0.02065966278,267.9599915,0.08160351217,267.9599915,0,267.9599915,0.01591545716,267.9599915,-0.01513603516,267.9599915,0.03939892724,267.9599915,-0.01381749846,267.9599915,-0.02079939097,267.9599915,-0.02985930257,267.9599915,-0.003783722408,267.9599915,-0.003746160306,267.9599915,-0.01459910907,267.9599915,0.02413232252,267.9599915,-0.02196382917,267.9599915,0.0173164662,267.9599915,0.004874576814,
270,0.7404665351,270,0.4951107502,270,0.180611372,270,-0.05735589191,270,0.4181039035,270,3.070644617,270,3.150875568,270,0.2943629622,270,0.25285092,270,3.16607213,270,14.04883862,270,3.978542566,270,0.1170427203,270,-0.01031502057,270,0.05973061174,270,0.04309601709,270,-0.00927824527,270,0.05981719866,270,-0.05342279747,270,0.01300305594,270,0,270,0.0864765197,270,-0.01633906923,270,-0.1121076196,270,-0.01634975336,270,0.1149689555,270,0,270,0.02219977602,270,0.008181565441,270,0.01977222413,270,0.1132289097,270,-0.01047712844,270,-0.09101849794,270,0.01847387291,270,0.01626465842,270,0,270,-0.01584924199,270,-0.0208408609,270,0.02110862359,270,0.04646003619,270,-0.01893215068,270,0.01131076738,270,-0.004902153276,270,0,270,-0.01322145108,270,-0.01284691971,270,0.02464644611,
